thumb,index,middle,ring,pinky,palm_normal_angle,class
92.68726,95.66759,96.97609,54.27592,48.14674,177.00193,gun
92.40431,95.11956,95.24004,54.41048,48.51245,176.55223,gun
92.7585,95.31716,96.9353,54.45244,48.50027,176.69086,gun
92.81524,95.3269,97.1922,54.47414,48.25676,176.59774,gun
92.89272,95.17442,96.99577,54.62999,48.21357,176.6205,gun
92.26694,95.42454,96.16486,55.08287,48.76833,175.81535,gun
93.26163,92.96514,91.94542,56.00807,51.25925,174.42437,gun
92.04589,95.69415,96.03315,54.45452,48.16906,176.05762,gun
92.90903,91.57655,90.06428,56.68064,50.04135,171.74605,gun
93.18187,91.56448,89.69908,56.65082,50.06613,171.52184,gun
92.82376,91.62546,90.20137,57.02327,50.39318,171.36348,gun
92.92692,91.34493,89.57407,56.82141,50.29036,171.32887,gun
92.68942,91.02991,89.76438,57.57481,51.04263,170.89998,gun
92.29928,91.0266,89.65805,57.55174,50.9943,170.75689,gun
92.118,90.58225,89.55451,57.19854,50.77514,170.90814,gun
92.08448,90.75249,89.74831,57.80324,51.32878,170.72823,gun
92.13773,90.85342,89.85993,57.44593,51.10883,170.8499,gun
92.18988,91.05792,90.05575,57.81105,51.39806,170.71184,gun
87.32765,95.6227,96.72237,43.07201,41.79731,176.26074,gun
88.71135,95.96605,96.00274,42.91352,41.72398,176.63996,gun
88.71624,95.60889,95.25215,42.70249,41.46208,175.95373,gun
88.92652,95.56345,96.05634,42.42744,41.31522,175.52967,gun
89.19018,95.29487,95.51347,42.53103,41.31997,175.36388,gun
88.85279,95.37093,95.69667,42.58528,41.30063,175.23659,gun
88.1806,95.68643,95.99375,42.38689,41.26135,175.3365,gun
88.52477,95.60999,95.69231,42.25793,41.18551,175.52538,gun
89.21152,95.58862,95.81359,42.08374,41.11008,175.38952,gun
90.68587,95.47285,92.70022,41.50724,41.16104,175.26459,gun
94.38248,98.14185,102.33411,44.03306,41.24511,167.86008,gun
94.28239,96.53841,100.55762,43.42408,40.83273,167.92073,gun
94.47649,96.77288,100.80231,43.75979,41.02276,169.0687,gun
93.46439,96.56847,101.66396,43.63085,41.09045,168.46678,gun
93.79291,97.0645,101.98746,43.63327,41.05977,168.47976,gun
93.89545,96.94904,101.99062,43.31078,41.00283,169.21753,gun
94.11296,96.53658,101.68126,43.00168,40.86539,169.72651,gun
93.9201,96.02872,101.34994,42.89986,40.68411,169.7268,gun
94.14223,96.049,101.02376,42.96466,40.76965,169.94241,gun
93.96687,96.38132,100.94151,43.36335,40.9019,169.25869,gun
73.13091,99.16132,99.2893,44.26228,43.01173,93.27106,gun
70.66784,99.09619,97.54733,43.91769,42.61748,93.17523,gun
72.10655,99.29391,100.67197,43.84501,42.72437,93.12876,gun
69.77965,99.15959,101.75205,43.93374,42.59556,94.00191,gun
70.62991,98.8488,100.81066,44.11441,42.88645,94.50638,gun
70.68481,99.06174,100.35458,43.6581,43.09277,94.30754,gun
68.30009,99.16415,100.69487,43.78156,42.91616,94.96687,gun
67.80476,99.39285,101.26794,43.72243,43.03126,95.05027,gun
70.8566,99.12234,100.0936,44.05199,43.41429,94.85591,gun
71.53265,99.04121,100.70045,44.0479,43.12513,94.19608,gun
77.17738,101.63799,106.11853,40.02911,41.97051,122.17734,gun
77.07578,101.74857,106.17885,40.50541,42.7218,122.29357,gun
77.63175,101.84655,106.35116,39.63605,41.49926,121.41876,gun
77.97277,101.89639,105.60966,39.87614,41.83207,121.38381,gun
78.19453,101.59839,106.19242,36.4073,40.35155,121.03151,gun
79.2915,101.5659,105.60167,35.63727,39.64448,120.58584,gun
78.03561,101.40965,105.75609,37.54919,41.46236,121.45512,gun
79.28892,101.42625,105.79426,36.31093,40.5391,120.79521,gun
81.00049,101.7094,105.81105,35.64974,40.27861,120.9546,gun
81.84995,101.88197,105.80111,36.212,40.71033,121.46996,gun
93.3407,93.30518,93.81052,53.59635,50.87583,177.49259,gun
93.58128,93.68614,95.52234,55.30404,51.79228,177.3621,gun
93.78191,93.76836,96.93844,57.48051,53.36578,177.27149,gun
91.86889,94.25159,98.11405,58.37707,51.8355,176.52751,gun
91.90411,94.33327,97.99154,57.69446,51.48122,177.08147,gun
90.99924,94.4407,98.48293,58.00266,51.53898,177.3031,gun
91.52284,94.1339,98.21284,58.60097,51.96522,176.7052,gun
93.22498,94.05645,97.99851,58.70635,52.46777,176.06513,gun
93.1888,94.12469,97.78132,58.1651,51.96606,176.64362,gun
92.40208,94.35293,98.10132,57.98827,51.57104,177.03516,gun
86.70686,95.7478,91.29395,42.12117,41.25232,166.48686,gun
85.25294,96.60285,96.30257,44.06305,42.95294,166.68488,gun
85.30418,96.75319,95.09318,44.15211,42.72753,166.5444,gun
84.76043,96.8104,95.50697,43.76073,42.48848,166.74845,gun
84.84537,96.35923,94.22138,43.15175,42.01411,167.06087,gun
84.70862,96.07999,93.1319,43.10704,41.95261,167.02321,gun
84.27828,96.03683,92.26104,43.06779,41.752,166.33584,gun
85.16362,96.04507,91.66817,43.40895,42.05341,166.46328,gun
84.54313,96.2232,92.13956,42.85563,41.6211,166.48325,gun
85.15519,96.31849,87.92811,41.77567,40.95745,167.10718,gun
73.62914,98.76711,107.34052,56.36512,53.97606,9.89575,gun
74.15279,98.52274,107.57085,59.04488,52.41095,9.10457,gun
74.036,97.95358,107.49281,60.32157,52.6259,8.47679,gun
74.57442,98.1162,107.63673,57.5233,52.00008,8.04742,gun
74.51869,98.5093,107.71353,55.6022,52.81566,8.20337,gun
74.20515,98.5983,107.9444,58.24969,53.46328,8.0204,gun
73.84724,98.47118,107.87173,60.7178,53.73775,8.0411,gun
73.6424,98.65609,108.08227,57.23572,54.48391,7.89787,gun
73.27032,98.90582,107.93993,56.30408,54.28666,7.57577,gun
74.16695,98.58839,107.1731,54.42628,52.24891,8.1189,gun
58.60886,104.4882,106.83244,43.57841,41.96706,12.20804,gun
58.9293,105.07983,106.96289,43.2284,41.59425,12.50785,gun
59.77433,105.88207,106.48382,41.62567,41.55423,11.61211,gun
60.25152,105.52885,106.29905,42.22794,41.7103,12.3016,gun
60.7135,105.68782,106.32505,42.36909,41.88279,13.44995,gun
60.8098,105.66917,105.92986,42.07618,41.85408,13.22144,gun
60.73073,105.52852,105.90511,41.66624,41.56446,13.19823,gun
61.49235,105.4473,105.76257,41.5288,41.36932,13.58456,gun
62.0783,105.29571,105.82024,41.51188,41.45845,13.6615,gun
62.4949,105.4124,105.59058,41.1156,41.07656,13.55551,gun
77.33801,102.23947,106.05,45.66446,43.07665,17.24664,gun
77.40836,101.31299,104.01235,43.36061,41.61995,16.28055,gun
77.51411,101.26732,103.38361,43.83279,41.82611,15.54705,gun
78.09011,100.9066,103.93469,43.38888,41.50825,16.38751,gun
78.0126,100.36075,102.44572,43.10928,41.27356,15.95349,gun
77.03417,100.61277,102.98698,43.72399,41.69646,15.87749,gun
76.71091,100.2268,103.3202,43.40659,41.44808,16.2728,gun
77.13611,99.8699,103.07671,43.19526,41.25415,16.21171,gun
76.6517,100.01537,103.39203,43.38961,41.39545,16.3836,gun
76.48462,100.32734,103.08582,43.6537,41.55679,16.1633,gun
60.71562,98.97623,105.60305,38.7026,38.3273,18.94539,gun
61.04482,98.88307,105.07986,38.46608,38.29723,19.28781,gun
60.81608,99.72495,105.53406,38.35629,38.26323,19.04284,gun
62.04814,100.62165,105.19418,39.4751,38.63291,19.62338,gun
62.61014,101.39197,105.00459,40.97755,39.07095,19.46598,gun
61.06961,101.36124,105.50903,39.53891,38.69096,19.01855,gun
60.06765,101.1245,105.51455,39.32572,38.82606,18.51059,gun
58.75168,101.30618,106.18343,39.27666,38.86826,18.43907,gun
58.65358,101.42115,106.30265,39.36244,38.98228,18.35957,gun
58.45947,101.29774,106.11505,39.29618,38.96264,18.71647,gun
76.14914,103.8516,105.53448,69.43447,59.05021,23.01535,gun
75.869,103.69257,106.01553,67.56164,57.79033,23.13212,gun
75.78801,103.7632,106.73906,68.01066,58.16912,23.38155,gun
75.83443,103.81229,106.84762,67.68759,58.40802,23.25627,gun
75.80272,103.70026,106.66463,65.84722,57.99615,23.529,gun
75.72141,103.74884,107.0822,65.87624,58.06263,23.82025,gun
75.62399,103.68524,107.58794,65.06541,57.2954,24.09242,gun
75.89374,103.77087,107.14325,66.84255,58.10364,24.25893,gun
75.83772,103.71432,107.71513,66.51196,57.87762,24.4752,gun
75.94273,103.78424,107.53434,67.06959,57.97605,24.46826,gun
84.94946,98.85488,99.70642,49.7998,48.5195,175.70546,gun
85.40752,99.23335,99.40392,48.20878,48.01328,175.02137,gun
85.37046,98.83532,95.62977,46.57915,46.913,175.05233,gun
86.51849,98.9175,95.43665,46.84567,47.05054,174.61034,gun
86.93941,99.12327,95.64922,46.38813,46.64526,174.683,gun
86.7868,98.60381,94.79922,46.85296,46.58574,174.51982,gun
84.92772,99.0893,99.44875,49.04543,48.2492,174.8631,gun
83.64463,99.32703,99.01798,47.01595,47.37743,174.58666,gun
82.82346,99.2126,99.21878,46.4349,47.03321,174.84634,gun
83.02586,99.37135,99.30455,46.65226,47.05548,174.97024,gun
81.11473,98.5248,103.12003,47.53049,44.4146,174.36397,gun
80.89735,98.6403,103.02712,48.50185,45.08303,173.93088,gun
81.26361,98.77325,102.84554,47.6753,44.42839,173.53926,gun
80.71649,98.63464,103.29372,48.15434,44.8134,173.9927,gun
80.76809,98.77579,102.11159,48.95042,45.33258,174.74603,gun
81.03399,98.72394,103.26988,48.08916,44.64249,174.44395,gun
81.10657,98.53841,103.44924,47.28312,44.12172,175.43734,gun
80.61685,98.6984,102.57493,48.71974,45.26994,175.56015,gun
80.2148,98.48801,101.20372,49.50556,45.74227,174.8528,gun
80.52338,98.52657,101.56707,49.21057,45.55091,174.11324,gun
84.67068,93.89399,96.20895,40.13041,39.81636,169.73001,gun
84.80788,93.57938,95.75273,40.41581,40.14077,169.11979,gun
84.75801,92.79229,96.44415,38.763,39.37941,168.69293,gun
85.12198,92.78451,96.92365,39.018,39.47478,168.93054,gun
85.11484,92.82356,96.6739,39.10808,39.53762,168.82807,gun
84.91155,92.66784,96.78351,39.36116,39.64914,169.22411,gun
84.89374,93.23166,97.01688,39.6082,39.87869,169.74459,gun
84.87308,92.93151,97.56367,39.33606,39.74036,169.6347,gun
84.93624,92.50093,97.36523,39.65551,39.84949,169.37045,gun
85.1235,92.8478,97.20257,40.14972,40.25827,169.60573,gun
78.25419,107.15303,114.7846,56.06461,54.63108,86.39316,gun
77.65467,106.77956,114.59006,58.69236,56.82347,86.07964,gun
77.47254,106.79833,114.48967,59.9038,56.97795,86.58026,gun
77.12922,106.63651,114.51328,59.42524,56.02421,87.09099,gun
76.66136,106.5665,114.59281,59.38548,56.05827,87.70068,gun
76.87612,106.32349,114.52791,59.77689,56.85468,87.5963,gun
76.14892,106.16054,114.3661,59.61445,57.49316,87.84804,gun
76.17046,106.4083,114.42577,58.95238,56.36636,88.0057,gun
76.63009,106.38702,114.0955,58.77687,56.81147,88.0831,gun
76.33771,106.7934,114.0397,59.74087,58.3625,89.25456,gun
65.80804,100.55051,105.93118,43.72179,41.78864,93.23606,gun
64.32349,100.42517,105.83102,43.9202,41.91096,93.53279,gun
65.22648,100.26214,105.50254,44.29266,42.39809,93.42491,gun
65.17451,99.90126,105.31996,44.35122,42.41427,93.6482,gun
65.95737,99.40085,104.03703,44.20751,42.016,93.6878,gun
65.79935,99.4842,103.69879,44.28451,42.13951,93.39732,gun
64.66523,99.85427,104.47202,44.37593,42.34909,93.55288,gun
65.2877,100.0561,104.98719,44.77443,42.77865,93.74235,gun
64.49352,99.8793,104.72781,44.57616,42.57252,93.67805,gun
64.41578,99.92588,104.733,44.66346,42.65149,93.67002,gun
89.65625,99.45371,102.71624,50.85529,46.6698,165.4832,gun
89.74194,99.47292,102.73354,50.79658,46.72559,165.4066,gun
90.47991,99.77071,102.79505,51.02391,47.04916,165.44821,gun
91.76469,99.94461,102.26906,50.70924,45.93876,165.43653,gun
93.26188,100.19062,102.06168,50.03014,44.80347,165.34631,gun
93.369,100.11466,100.51273,48.63933,42.94019,165.01759,gun
89.65776,99.11179,101.27238,48.41769,45.5601,163.68337,gun
89.55206,98.904,100.98319,48.01307,44.86502,163.40596,gun
89.36706,98.85997,100.7673,48.09184,44.85104,163.50999,gun
89.16916,99.15512,101.2943,48.24369,45.07143,163.35707,gun
93.67318,97.33935,98.11792,38.49559,38.56562,158.87681,gun
93.29321,97.3109,96.74033,38.54154,38.58032,158.77014,gun
92.90425,97.30757,97.12901,38.60479,38.6173,158.90113,gun
92.94585,97.24639,96.95004,38.62787,38.63889,158.99924,gun
92.74768,97.20929,97.11969,38.7387,38.69202,158.87793,gun
92.68572,97.03283,96.77875,38.41362,38.43517,158.54768,gun
92.28184,97.04033,97.05574,38.37584,38.45589,158.63472,gun
92.33457,97.11189,97.29277,38.35905,38.44585,158.64282,gun
92.40043,97.42742,97.57573,38.46255,38.57495,159.07922,gun
92.20033,97.65987,98.00227,38.4435,38.67034,159.76644,gun
86.65829,40.99847,38.63382,37.62065,87.7998,160.4434,call
86.7936,40.9562,38.68372,37.63229,87.80677,160.59638,call
86.15208,41.40477,39.26679,37.92615,87.88797,161.20107,call
86.52068,41.01162,38.93462,37.85507,88.14068,161.50329,call
85.9062,41.36639,39.21803,37.97494,87.78542,161.94765,call
85.86099,41.49809,39.65316,38.3297,87.65085,161.7315,call
85.63264,41.5751,39.68312,38.33308,87.81451,161.65619,call
85.5756,41.87241,39.91138,38.49356,88.05347,162.11316,call
85.6729,41.74825,39.4609,38.13298,88.44324,161.63003,call
85.70066,41.68097,39.34151,38.00475,88.29172,161.54602,call
84.92686,41.42553,38.15735,37.44945,86.8401,160.27958,call
84.5379,41.42425,38.34456,37.71405,86.70348,160.2843,call
84.94083,41.03572,38.42165,37.66581,86.33895,159.64095,call
85.66174,41.01884,38.31722,37.64802,86.48444,160.22006,call
85.23985,41.30545,38.43892,37.62543,86.58379,160.69402,call
85.31424,41.34226,38.45573,37.70708,86.85598,160.33708,call
84.86362,41.10878,38.19218,37.50096,86.55648,160.25001,call
85.15249,41.12217,38.3352,37.58067,86.65509,160.42053,call
85.5346,40.39503,38.11272,37.36058,86.14358,161.29449,call
85.06311,41.14491,39.84637,38.88721,84.9773,161.80276,call
84.14818,40.21876,37.64789,36.72717,87.92195,156.3183,call
84.26558,40.08658,37.12158,36.30108,87.78497,155.97416,call
83.70898,40.39815,37.55539,36.81812,88.08592,156.60509,call
83.82133,40.40036,37.73101,36.86251,88.24155,156.03021,call
83.63071,40.34433,37.70031,36.76049,87.60362,156.17898,call
83.71169,40.22522,37.7373,36.8909,87.85616,155.75849,call
83.02256,40.47593,37.66488,36.56036,87.70621,156.05876,call
83.33503,40.34637,37.50596,36.48946,87.47419,156.05302,call
83.17718,40.5511,37.7993,36.66211,87.63915,156.3138,call
83.1676,40.52624,37.76266,36.62149,87.45777,155.91632,call
79.95382,49.80017,51.48536,46.80687,86.10755,7.93405,call
78.18652,50.10897,50.07904,44.63982,84.6692,9.16652,call
76.81914,49.49809,49.01561,43.40217,83.80544,11.61087,call
77.57015,49.9056,50.20019,44.92772,83.99497,12.21106,call
77.90855,49.19547,49.64827,45.39718,84.31011,12.32415,call
78.81672,50.38437,50.86911,46.13508,84.7182,12.27091,call
78.33199,49.62305,50.42199,45.91199,84.40495,12.77173,call
77.93511,50.48758,50.60347,45.6607,85.51389,14.77883,call
77.8824,49.99632,50.09275,45.77346,85.1478,15.15823,call
77.45393,49.34632,49.23255,45.01529,85.27784,15.18878,call
79.50607,40.82685,41.91626,39.51575,84.97221,13.05114,call
78.45829,40.72652,41.8237,39.66665,85.51931,13.31678,call
79.7441,39.83311,41.73628,39.48222,85.82305,13.76777,call
79.24809,40.02101,41.73319,39.64461,85.22622,13.84182,call
79.0658,39.7282,41.49546,39.54832,84.89642,13.61416,call
79.76779,39.45213,41.8024,38.38782,85.86601,13.28176,call
78.94753,39.98352,41.79485,38.91473,86.24968,13.13637,call
79.24664,39.24318,41.27671,38.35468,85.97472,13.66959,call
78.8321,39.4521,41.81771,38.42413,86.23766,13.47425,call
78.3354,39.80658,41.72952,38.49863,86.25877,13.77367,call
88.70506,38.25027,35.56514,34.62659,83.59999,150.85585,call
87.35157,37.9675,35.35593,34.8518,83.49936,150.83545,call
89.3425,38.94989,36.14903,34.55003,83.48888,150.55488,call
88.35443,38.24329,35.78904,34.62711,83.50879,150.74953,call
86.05837,37.67178,35.40419,35.01012,83.41622,151.48894,call
84.09187,37.55571,34.57355,34.98684,79.54136,151.64775,call
88.09975,38.42837,35.64155,34.75089,83.52193,151.18148,call
84.51498,37.39696,34.7435,35.0566,82.51008,151.94315,call
85.72899,37.38528,34.56426,34.83794,80.82532,152.10215,call
84.97715,37.78979,34.98522,34.97239,83.02048,152.79637,call
82.85862,48.1754,46.8385,43.8457,90.88882,71.38547,call
82.70944,47.73292,46.43736,43.64655,90.82123,71.42478,call
82.55047,47.15065,46.13628,43.514,90.51266,71.82626,call
83.75358,47.89362,46.14937,44.79865,91.10365,71.77685,call
83.40681,49.3452,47.26334,45.54364,91.26471,71.07929,call
83.0728,48.48233,46.49466,44.98246,91.0236,70.99386,call
83.86466,49.07359,47.03027,45.08508,91.44142,70.75799,call
84.2178,49.58863,47.14805,45.10091,91.61416,70.64937,call
84.55933,49.13538,46.73674,44.71468,91.85152,70.69306,call
84.86858,49.28855,46.9459,44.72154,92.04131,70.65898,call
82.33331,39.43737,37.32568,36.05124,86.23038,166.16354,call
82.02679,39.33307,37.23948,35.99748,86.54495,166.36247,call
81.84576,39.35608,37.30798,36.08898,86.59592,166.37986,call
81.4062,39.29908,37.20992,36.04721,86.51847,166.67127,call
81.37648,39.35165,37.26407,36.1176,86.55708,167.12892,call
82.20996,39.37147,37.15855,35.9328,86.01176,166.89274,call
82.08346,39.22523,36.91922,35.76491,86.07376,166.80244,call
82.33311,39.07199,36.79354,35.70626,86.10823,166.89687,call
82.57933,38.99133,36.77823,35.70906,86.272,166.97634,call
82.56436,38.99674,36.83315,35.67048,86.28896,167.48545,call
82.76229,40.08393,37.45811,35.67938,85.01413,165.65531,call
82.30694,40.21532,37.71593,35.92296,84.8744,166.25474,call
82.32954,40.18163,37.74653,35.77725,85.23189,166.46063,call
82.25442,40.23526,37.90846,35.96161,85.55752,166.85349,call
81.86398,40.12616,37.91621,36.09026,85.36221,166.97742,call
82.62461,40.05164,37.87701,36.1135,85.66161,166.45996,call
82.63428,40.22793,38.06459,36.31894,85.60622,166.13872,call
82.33196,40.07168,37.90068,36.15115,85.71537,166.2969,call
82.72059,40.16514,37.94214,36.21096,85.58076,165.44501,call
82.43131,40.16242,37.88449,36.06067,85.62524,165.37201,call
85.07097,42.37048,41.60426,40.22959,88.16022,135.41,call
86.57376,42.40579,41.45793,40.06566,88.10299,134.67133,call
85.1297,42.12344,41.48538,40.0458,87.96096,133.34039,call
85.52612,42.09872,41.78847,40.22465,87.9343,133.52573,call
87.37729,42.01554,41.59448,39.56961,88.41496,133.6344,call
86.30939,41.92083,41.39033,39.4276,88.09782,133.6452,call
85.15929,42.00596,41.54995,39.92385,88.00357,133.48269,call
84.67276,41.83684,41.25702,39.97828,88.02483,135.22081,call
85.51034,42.39264,41.85391,40.47272,88.1863,135.35604,call
87.96709,42.4978,41.37529,39.81941,87.95536,133.84436,call
94.65516,40.2288,41.25763,38.79395,83.60702,170.50212,call
95.38618,40.21232,41.26264,38.95396,82.90384,170.17657,call
95.26847,40.26932,41.55381,39.20938,82.76406,170.5807,call
95.31178,40.31604,41.60566,39.27451,82.94548,170.75592,call
95.16962,40.26448,41.34995,38.99754,82.02524,170.75554,call
95.19284,40.41723,41.53016,39.1814,82.11177,170.78262,call
94.34228,40.72595,42.09438,39.5485,83.37729,171.47433,call
93.99392,40.31346,41.34206,38.64713,82.12812,172.43343,call
93.28996,39.64072,40.27573,37.24387,85.18114,171.70714,call
91.64707,39.56037,39.35419,36.92083,85.64149,170.42836,call
75.78492,34.69679,36.08431,35.84985,87.55683,95.34771,call
75.75051,37.82646,36.13086,35.97718,87.43533,95.01,call
76.3836,36.77777,36.04753,35.8585,87.60521,95.29364,call
77.4575,34.76449,35.60678,35.36231,86.59902,95.51117,call
77.90019,40.95454,34.48522,34.64697,84.36568,98.26428,call
77.84002,37.37814,34.42893,34.72883,84.3689,97.8702,call
77.90107,37.25623,34.58828,34.81741,84.79378,97.76036,call
77.36565,37.54831,34.71633,34.82842,84.73602,96.94865,call
77.16732,36.10506,34.65006,34.67239,85.23357,96.93654,call
76.561,36.45087,34.8121,34.70597,85.99302,96.35683,call
82.7384,48.05168,49.16106,43.68278,86.36478,1.21321,call
82.25716,47.61612,48.63639,43.45092,86.48128,1.17286,call
83.03146,48.16965,49.43323,44.00645,86.7202,2.00486,call
83.02442,48.44465,49.78583,44.24645,86.97021,2.33263,call
82.61291,48.31935,49.46085,43.92907,86.63497,2.0297,call
82.50237,48.34475,49.3782,43.74641,86.57634,2.053,call
82.94831,48.40184,49.6781,44.28915,86.92272,2.79456,call
83.24771,49.05196,50.22771,44.57858,86.75145,3.39811,call
82.88227,48.71283,50.01936,44.41419,87.01103,3.08451,call
82.19193,48.11248,49.23916,43.68402,86.36591,2.34351,call
83.15736,46.45626,42.80245,42.20077,84.17704,10.30763,call
83.14032,46.61555,42.90509,42.26034,83.94513,10.53396,call
83.42146,46.55939,42.85334,42.28386,84.25243,10.08896,call
83.90775,46.31495,42.51992,42.14717,84.2669,9.68781,call
83.68542,46.65594,42.72183,42.21478,84.28398,9.91292,call
83.60191,46.39825,42.7513,42.09563,83.20766,9.7503,call
83.00453,46.55592,42.82106,42.04666,82.39011,10.17732,call
83.25364,46.61906,42.9062,42.2632,83.211,10.17989,call
82.58851,46.44973,42.75097,41.88337,82.02621,10.19821,call
