thumb,index,middle,ring,pinky,palm_normal_angle,class
58.7055851993,112.203096515,5.81507108764,13.6275908707,18.0595563354,146.04235,three
55.3276400132,110.039613605,3.3889960053,11.3184063651,12.1309734801,146.8393,three
55.3111075403,114.204246319,4.58817018345,12.1649562326,14.3634933811,146.54512,three
55.5258657633,114.0912545,4.95467984186,12.5517267934,14.7506524089,145.89287,three
54.6173754716,110.512556393,4.37564500544,12.1073060209,12.8747213166,145.99801,three
54.9036696808,110.244328035,4.97626238586,12.3680527613,12.6775764439,146.10399,three
54.360242755,112.746267309,5.76207949185,13.4293821961,15.3597720942,145.31861,three
55.3080407854,108.531726402,3.62022992522,11.0113466733,11.531705489,146.50787,three
25.8739774723,99.3146593247,6.03630774505,7.53720766421,5.5157628067,31.59529,three
25.7425390195,100.262525657,6.19295898743,7.40774655113,5.50064204854,31.50722,three
24.5987162675,98.4602504709,5.80468023548,6.99069520041,4.40455548865,30.67793,three
24.8244779252,98.677976411,6.03364439816,7.59602839957,5.43512730091,30.50244,three
30.9426489026,97.9035763931,3.8555436025,6.19128089533,3.06183741458,30.35093,three
28.4272729388,88.2319875473,4.38213069694,6.59374125444,2.22826789478,29.60633,three
30.6357309371,88.996019338,4.08744047766,6.41209151969,2.57328977806,30.25609,three
31.4112920872,90.6963061394,3.88070388497,6.1674542073,1.30985259117,29.65643,three
28.325696073,91.4391575135,5.85035627178,7.34007986703,1.4889833735,28.75996,three
27.1956412748,90.4440399326,5.82621752948,8.8417797721,5.48172754718,26.37085,three
18.5453637854,128.87707726,6.07799324332,7.94541989637,1.37884966806,23.23225,three
18.892221282,130.42602756,6.66482687511,6.68999697598,1.51994131263,22.51043,three
18.393721633,130.622969235,6.88572543815,6.57867513779,2.70645840319,22.61074,three
18.1507683891,129.152497808,6.57023387775,7.94826125507,1.59789682295,22.2362,three
20.0527250635,126.318174208,6.10024002322,7.03767836417,1.18860915616,21.16763,three
20.2991856095,126.008192903,5.78929608815,6.16656414827,3.53518403821,21.03231,three
20.1470311929,125.176631032,5.450033335,6.8511147352,2.27907254937,20.64389,three
19.5659818776,127.451288931,5.68306530221,6.76152527829,2.1756485443,21.15632,three
19.4214687351,127.983060139,5.80522024731,7.72931185726,1.00502594427,20.76461,three
19.7658844391,126.453425614,6.04539445796,8.08126125991,0.424284921258,20.13759,three
29.0988427512,78.6700642187,21.6823501428,7.79893112169,8.48757811457,44.95594,three
30.6467207115,77.2775047601,24.3773600818,8.16207264307,8.37076480429,44.87491,three
31.1119112355,79.4982109952,22.0985289369,9.57733479665,8.27438485869,44.05116,three
30.1314751462,80.4279978167,22.123788684,9.67542399709,7.69181924136,44.17698,three
27.7688427028,80.3850290966,20.7154292903,6.95138575419,7.39953068734,45.68606,three
26.7467646577,86.5097758386,17.9340789301,8.11643502658,5.31282636051,45.53047,three
26.9902113827,84.3918161393,19.1109563826,8.85317082009,1.3300153096,51.87482,three
24.6572219604,78.5121912262,17.1254033154,5.44064054423,4.14963703401,68.6785,three
29.2866251421,90.3670295497,18.8984026032,8.82532328507,5.88333242509,78.77273,three
29.3745433371,100.183035915,12.6229665202,7.64236525667,7.29734678848,86.03769,three
36.3199202323,107.480505647,10.8597506246,9.91885108534,10.7362138469,92.12272,three
37.0446374542,107.754245969,10.4461536421,10.2597518032,10.9286860164,92.71626,three
36.5262602472,107.26181665,10.1805480758,10.4983687308,11.1829415158,92.72372,three
36.1736551463,106.006072711,10.4008891247,10.5557730556,11.2039119041,92.64169,three
36.458412563,107.529669349,10.7302177946,10.0686866527,10.7936446388,92.68644,three
36.436965769,106.682985439,10.5794413687,10.9242899359,11.5633856139,92.83444,three
36.7899840963,107.993630439,10.8618167569,10.6067681017,11.2697378522,92.9004,three
36.3720926323,107.508338668,10.4257732114,10.3600642302,11.0645547007,92.69447,three
36.1596805793,107.529805953,10.5876222277,10.4520668784,11.1078196802,92.78395,three
36.3860842748,107.463218439,10.5834395906,10.6032240873,11.3475849333,92.74553,three
29.0181099152,94.8081893028,25.4805756516,11.0486352373,9.67869480393,96.46292,three
30.2791301756,93.5788713654,22.7812234199,10.709452312,9.88684055002,96.17643,three
31.1866983918,95.1009653616,29.5513461988,10.6919798343,10.035542306,95.97649,three
30.5903853112,93.2010526213,25.9304289858,11.1117547229,10.1680394381,96.31474,three
30.2195880015,93.8245327793,24.4206634811,11.3629007787,10.1600660461,96.51305,three
29.1736777188,93.9771396959,21.4116458404,11.468583442,10.0350915135,96.89152,three
29.0798719008,94.2648204336,22.9049710797,11.0270339102,10.0600293879,97.06296,three
28.8176711838,94.2222956758,22.7421376624,11.1673823449,10.5235857892,97.2102,three
30.7588075309,94.9549359171,25.9992431417,11.3489390183,10.7428118096,97.0624,three
29.8340204078,95.4442370089,22.487882163,11.3531549525,10.5125106374,97.56036,three
74.8492700574,131.995782616,3.72762098954,4.36923956866,8.41489294897,166.47719,three
75.1836487984,132.108453417,3.34626548808,3.81874980033,8.14892794401,166.91869,three
74.378506099,130.882434461,3.95928307694,4.37327236848,8.12866533407,167.27941,three
75.4929880659,127.561514524,3.89676720924,5.55626070584,9.33927709086,167.01601,three
74.9382537619,133.039257937,2.8812672766,3.65784036188,8.07829695781,167.66949,three
71.876136523,126.22328922,6.8528607023,12.7893029708,14.913690732,168.92529,three
74.6724364598,130.02128421,4.80974194701,8.56377997382,12.0305227418,168.97023,three
76.6808330946,129.659338826,3.48492579875,4.31474917323,8.88263454862,168.17565,three
76.8576735224,128.743301175,3.52147755609,3.94441717021,8.16464591684,167.61179,three
74.0464906035,130.194497808,3.74496796248,7.90904487017,11.1041851658,168.61665,three
74.9777322553,122.771379916,7.49344578842,3.86735940288,8.73866782129,174.5523,three
70.8546407515,120.919729292,1.8250986901,7.5187516393,7.70186559585,173.48732,three
74.278382356,123.599922843,7.13118877655,4.11984460263,8.77189583783,173.60027,three
73.3861957258,120.590623457,8.79015037216,5.69938902744,10.3818235054,173.75863,three
69.5684273383,122.326133544,3.42336871886,3.23815426569,6.12746344971,173.46265,three
70.8554603742,120.588301193,2.36587464877,4.56055060599,6.26359637694,174.09737,three
69.932872572,119.672932901,4.41397261197,3.2475118383,6.78734979665,172.90359,three
69.5938288118,118.957675491,4.59814951671,3.72162792543,5.97340084902,172.2017,three
70.781257199,120.659936217,2.51870525409,5.05675488457,5.58994890637,171.76905,three
70.4286350228,122.176169911,5.50929291001,2.37569902212,6.11590250076,172.58769,three
21.6312415448,95.1575261581,9.15285220011,7.81291166515,0.342640708582,29.92981,three
22.7232692648,93.3347535743,8.88621698284,8.18153355956,0.705543813667,30.31288,three
23.3227686286,90.5215147684,9.88290209219,8.27106197166,1.13159596633,30.59911,three
22.5287676754,91.3848370191,11.770297657,8.70043925251,1.32603683113,31.15777,three
25.8389898283,85.6190098878,8.8612663018,9.22824553572,3.95458177235,32.28815,three
25.10862404,86.8263004651,10.2633940016,9.45273933958,3.17662792165,31.95289,three
22.8914729184,91.0762832233,10.8313464292,8.01696954302,0.291412395497,31.16808,three
24.6764677259,84.8138466979,9.1960761985,9.24154562158,4.57418835933,32.27776,three
23.9599979574,85.1450084198,9.43333989479,9.3868860707,3.90309409884,31.90848,three
24.2687737343,83.1587415978,10.8702042292,9.85540545814,3.07115784803,30.73981,three
46.2940967037,100.473742427,19.1163573547,8.1368248488,9.06446955225,110.58274,three
46.7703555493,104.221583338,17.6963985923,4.98059101825,8.34440283542,111.13455,three
48.284960243,104.707926958,18.5280253502,7.90065142146,7.57520229902,110.73888,three
48.2700226193,101.344318338,18.4703341573,9.63227086192,8.37634592262,111.10938,three
48.5092909761,101.445917402,18.4911491588,9.10131073886,8.30465711086,110.85774,three
48.6745917993,103.741694247,19.8884795045,11.6632404182,6.7303591251,111.36701,three
49.3873220392,102.442428342,19.1254705346,10.3420077714,7.38950055454,110.81433,three
50.6420516954,102.814134067,19.0059080732,10.5620346316,7.33802141877,111.20899,three
49.6919962875,100.186512482,19.2954995562,10.0390496081,7.46752863562,111.70025,three
48.8115336771,100.507551863,19.4058924887,10.6631521671,7.68947136383,111.15485,three
128.956184511,19.0989779384,32.957349802,33.6517648897,34.4518430038,155.37989,four
138.124716264,10.9323418751,32.2338312784,28.1874547518,35.368731013,156.15,four
144.420197245,12.2096529905,32.271837866,33.6001252444,35.0640260289,155.78996,four
145.748587076,12.9182082773,32.4685404839,33.3987405319,34.9549923041,156.16868,four
145.787573796,14.9446297814,32.4846324096,33.7764124269,34.8644274108,156.62294,four
136.802418962,16.7132560405,32.4384944817,33.968282686,34.9348876422,157.059,four
138.029558069,17.3198588011,31.9081815191,33.3636196992,34.7919591037,155.64291,four
131.529731489,16.7847749513,32.3098444536,32.1738280665,35.0706991237,155.96171,four
122.96326725,17.5108804091,32.1315116295,29.1716935489,34.4400950784,156.95527,four
131.815656868,17.9609642622,32.3715108165,30.5416075153,34.3053661819,157.11365,four
61.1089716739,19.7601368349,23.2238726121,12.5890571923,26.4155687848,157.42792,four
60.4460403432,19.5319965638,22.9736674149,11.3152909451,25.6018900565,156.78195,four
62.0695148372,20.5292127204,22.9737186413,11.2952571465,27.2560679584,157.77245,four
62.3257288934,20.9046733417,22.1320293072,12.1079736719,26.8306376731,158.39232,four
63.5018055062,19.508878081,24.3951680925,7.14418876097,25.7217103576,158.28107,four
64.4914247848,19.4821993621,22.516551882,10.3243773456,26.1148748293,158.85174,four
63.9024780633,19.4913723062,22.4940242106,9.94360369089,25.0284973833,158.66044,four
63.2627147343,19.7934237618,24.0558289266,8.56832034207,27.2977833388,158.80208,four
62.7822997186,19.6226639099,20.6798422972,7.16094748387,26.1659868424,158.24047,four
62.1596665041,19.4005171298,15.1736562695,8.74489268495,27.5822948687,158.4514,four
76.2549844603,13.8811240776,10.9982506393,10.9971765921,23.5315231153,137.35281,four
78.4706841666,15.0458258641,12.3361719996,11.1855822377,24.0265137547,138.04521,four
78.3650211402,14.9432791115,12.902861696,11.4356969349,24.4861342594,138.25961,four
79.2440664864,14.8320221601,12.6010066082,10.9983223563,25.1528682979,137.6742,four
80.8799924152,14.9693072548,12.3781733941,10.755940287,24.6324147133,137.557,four
78.9738642028,14.8339841319,13.190673061,11.2238961838,24.4811738345,137.56924,four
79.1460327812,14.8329032545,12.888600261,11.1856351716,24.2846812449,137.50262,four
80.6623347769,14.8829924467,12.4271629259,10.8569767141,24.4808357401,136.96275,four
78.6344652727,15.0232486738,12.4976325489,10.4275277162,23.370062566,136.60527,four
77.5841461029,15.2698304557,14.150353913,11.4315279582,23.345617319,136.84963,four
114.120897521,20.6325312844,4.4307142594,12.8701075238,20.8463264507,139.81946,four
115.059222079,21.348589534,4.83865499154,13.210188619,21.2431519037,139.8215,four
115.14376616,19.824805066,4.79746638952,13.1414197131,21.1557476805,140.31579,four
116.048725244,22.5101400419,4.04965544428,12.4619960369,20.9404976839,140.25071,four
116.979201915,30.4037538072,3.19714559647,10.818017315,20.270717381,140.35222,four
115.802920396,30.277231383,2.21045412109,11.3019857366,20.2193680189,140.84776,four
113.973631812,28.9127474171,1.98504806008,11.1324322669,20.028986741,141.14553,four
116.106549626,28.3894729644,2.25550604886,10.4715704835,20.0367936472,141.81791,four
113.260771798,27.4371806695,0.528971470791,6.68999697598,18.5737005327,142.02907,four
93.0370324585,13.5373435812,3.86690391464,5.66233567808,18.4547186373,151.17259,four
42.6447881019,26.5780538625,21.6799288408,17.6582161273,23.2368943677,163.12686,four
42.2453449788,26.8581582128,22.2380372582,17.8748253315,23.304258816,163.44322,four
42.4349339547,26.8405704757,23.6827896073,18.5359227564,22.8857475123,163.99448,four
44.2177601772,28.1971109317,25.8931907945,19.206669531,23.6896334569,164.71018,four
43.6495020986,27.3059061412,26.1146255273,19.2570268082,23.2371026885,164.71421,four
43.5958816985,27.5085663917,25.9393543355,18.8491945053,23.0080113136,164.51758,four
42.9691264648,27.0632995295,27.5462502529,20.0148738627,22.405542525,163.64957,four
45.9824898134,27.2750097805,27.7836966567,20.3689730673,22.9977335864,163.369,four
43.9352054965,28.0752945079,28.9725696289,21.4420931161,24.0979933919,164.09569,four
50.4692854754,27.8703307761,29.1242408096,21.1744658139,23.6367763304,163.71436,four
56.9641294326,11.259754677,5.28223650454,39.771218235,14.3666745417,164.19665,four
57.2335564897,11.337149258,5.65201142026,41.6657146353,14.4282333292,164.52515,four
57.5144138684,11.4725338526,6.32356629163,37.063512682,14.2072801246,164.42563,four
58.2092216919,11.4576201346,6.46574905892,33.9359451554,13.759461333,164.3295,four
57.5568771545,11.4224608821,5.64156464593,35.1988163971,13.6614242127,164.07882,four
55.3223705222,11.084929155,5.20300118753,34.1787378898,13.2706067648,163.67405,four
55.291743954,11.2464375156,4.96167395557,36.3313983652,13.5347028593,163.70778,four
55.2838653308,11.2664166727,5.33538732912,36.8835815936,13.4047738783,163.66308,four
54.9847645168,11.7370021924,5.58521387773,25.885392426,13.3056567343,163.08372,four
60.6662388119,11.0507380818,11.4544910542,10.6028339128,14.1055265277,164.23053,four
57.0071971905,10.9107482321,12.6852928502,26.1378379252,12.8796868641,163.84575,four
56.3282080851,10.8006814412,11.9277027816,23.6470899161,13.3029707625,163.63065,four
55.9864356643,10.8173257584,11.5921774226,24.221536146,13.0923610256,163.5301,four
56.1984447361,10.624045919,11.8825577925,24.2178819948,13.2914046909,163.23251,four
56.4455917161,10.541072781,12.5859076213,26.9938979773,13.2742814066,163.13125,four
56.6004867461,10.6551574307,13.3650452292,29.8179831236,13.1107419185,163.12366,four
58.6146412305,11.1525787636,11.622441137,10.3136052835,14.9467881211,163.4602,four
59.4889259348,11.1887335162,11.996148961,8.41171861856,14.5592824612,163.52728,four
59.0727420181,11.270489173,12.2253718171,12.2726631931,14.6025568323,163.56268,four
58.5595420945,12.368133016,10.4982560326,11.3397199704,14.5011336457,162.80096,four
109.057685119,18.7559846213,19.4386039722,16.419713293,24.9074800916,140.59287,four
106.714458951,18.0554240709,17.156620695,15.2527686431,23.7804596049,141.07192,four
105.571419963,18.1504729834,17.2198699543,15.5609843445,23.8544407989,140.84551,four
106.611739736,18.1927313638,16.1690829165,15.1388974368,23.3336166766,141.59983,four
116.650779099,18.5471242666,16.6515367436,15.8922536419,24.7056787374,142.6688,four
107.867524656,18.9350704737,16.1229928,14.5855752744,24.0901899008,143.01494,four
103.545271666,17.9209530141,14.3640039378,14.1671775227,23.0643108553,143.51416,four
119.4541073,20.2638359654,18.9626780984,16.0772185797,26.213653025,143.28174,four
115.98431656,19.9798606054,17.405733062,15.9144500492,25.6837549964,143.76499,four
111.751368294,18.9588002585,16.1759370113,14.6369109762,24.2062416449,143.98903,four
65.3026736733,10.5846297511,9.42379129033,17.3157282442,19.9419769612,172.62962,four
55.8286719548,10.6763404086,7.3995836213,15.2140363479,16.8366246249,172.81327,four
58.4093940459,10.0425944763,7.92795851776,15.9357585318,16.9246896689,173.29325,four
58.5194762048,10.5157669301,7.29573401007,15.3785192559,16.871419316,173.05119,four
57.7991644549,10.2092971958,7.49519943949,15.7768558883,16.9169339891,173.14732,four
58.3834529875,9.82281008787,8.58084947033,16.0987609964,17.0964433133,173.36389,four
57.700092561,9.22566799308,8.89640250244,16.4096473017,17.1393966655,173.91537,four
55.1650029638,11.1706266847,7.47049720659,15.7622290382,16.975692399,172.64489,four
61.9149476563,12.8840214729,6.73504933063,15.6493430867,19.0092019319,171.75218,four
53.3509013051,13.2907950965,6.76674439659,16.5367519995,19.6827166407,171.0899,four
53.1532868569,14.0913940125,6.31795187613,35.1931644155,45.5080477982,169.8313,four
54.8358288269,14.0057579545,6.07199121459,33.2893413919,46.5661807044,170.28957,four
56.5626850642,13.7061192631,6.00560561784,34.2050375332,40.665348054,170.14274,four
55.7463032885,14.546439998,6.06704914584,37.2085210132,43.9077891172,170.47966,four
54.7404349899,13.9694051264,6.25225527471,32.5105598077,42.8489800222,169.79062,four
55.7805532721,14.0152092287,6.7012151348,18.5995852421,52.0853731198,168.66685,four
55.9629432286,13.6326921682,5.68309988004,17.1036098893,48.466393973,166.04355,four
48.850527227,7.74691410852,6.25225527471,24.5675637747,25.5349951838,162.05441,four
52.6097335726,7.25111750686,9.59872011894,21.0263668221,23.7729207836,158.29317,four
53.0269146969,10.847090869,13.128841066,19.688343009,24.9694657658,155.22655,four
49.1965002141,7.12111296686,10.2292003671,10.0565092792,23.4097630405,161.08533,four
48.8146414131,7.36375244892,9.68058335124,20.0586707432,23.8387894204,161.11505,four
48.1668150458,7.03753919906,9.9788833255,19.9499648674,23.9518973531,160.77901,four
63.150016613,2.95240604469,7.97683364391,16.3420813629,20.7372466221,162.37392,four
62.7491049993,4.34604723444,9.71191086764,19.2394049201,12.3296807586,161.30885,four
48.8480410382,9.18003549923,10.1157517787,22.0548328017,23.6904069758,159.85819,four
53.0449327359,8.25578369226,10.445833477,23.6076711868,23.1843480149,159.54562,four
80.7951819563,7.51522726169,13.2223326953,34.9430804542,26.2350690832,159.10923,four
22.0350696493,4.47049840376,9.78793770329,42.2551633758,18.626282744,152.87941,four
39.5563814649,12.7820040599,5.76762133659,14.5986158131,7.01593189562,167.12948,four
50.5215227622,6.52266587905,12.3587380908,16.6379924785,15.4864259995,169.61376,four
50.1944693991,6.73475819382,8.17281738441,10.4677174031,12.8240455818,169.03855,four
50.4785950232,7.66769501321,5.41051812933,9.18093452288,12.7651830116,169.57685,four
50.8284270673,7.7324853339,4.90428585239,9.68892728108,12.3868690787,169.95237,four
50.6994150391,7.49635203392,4.40597830243,9.40892965247,10.5860051804,170.5646,four
50.8683187871,9.88413579511,4.87435468278,9.60991650654,7.12430778784,171.56788,four
52.6197910262,9.29398610648,4.84043596336,7.80046620671,7.97744921471,172.40748,four
64.7380834063,10.0360511551,7.50216025603,30.0109701186,16.2153984293,172.95845,four
64.0253326759,10.5991584172,5.03252009273,37.7142487099,15.0565185252,174.42037,four
66.0663707848,9.87621448322,7.65486108776,48.4614386708,15.1561880607,174.7743,four
71.0317680472,16.6765471888,15.1765659301,17.1850889235,31.5741989291,174.33815,four
72.7553253031,17.7517145868,15.5111307938,17.9635785171,34.0280229356,174.20526,four
73.6580235944,16.8297022281,14.4338648201,19.2306452025,34.6959198137,174.33216,four
73.8512154951,17.5470394306,15.3644644342,18.7052772969,33.1781698179,173.71269,four
71.9907812482,16.8103591324,15.1458266637,17.8394108007,31.1207665757,173.45864,four
72.7539865861,17.8458960653,15.9759234592,17.1945179996,32.881237589,173.66077,four
72.2932015341,17.337205774,15.7182682332,18.2041258269,30.9490522049,173.79474,four
71.0330862737,17.4511367445,15.4699174323,17.7450141713,32.1438128002,174.07827,four
70.1118576792,17.5186975607,15.2563391245,15.7669555291,32.0381566039,173.68086,four
70.9810470624,17.51262723,14.855072341,14.9621526317,33.2656030695,173.67278,four
125.310338815,13.5440679024,19.9349862626,13.5166993344,24.8950867133,163.55985,four
125.37801233,13.6224733515,19.676175027,13.4111216853,25.9204466643,163.84829,four
123.931801735,13.6973672295,19.2418501279,13.1658811819,22.2173281247,163.93369,four
123.442077172,15.1683577503,18.0898601772,12.6642183015,20.2300265291,164.27385,four
126.415518064,13.2825186148,18.8683702614,13.094260672,23.7588625468,163.91622,four
126.072246417,13.0957829504,19.3390761631,13.5367894821,26.5752227491,163.87971,four
101.496604236,12.3294724378,17.9488782425,12.6632680514,24.0891687875,164.4301,four
88.1500730885,12.7087852858,18.5542840124,12.8078802316,24.3164074736,164.00645,four
97.0232264808,11.3616354862,18.5107569244,12.7610866056,24.7381716549,163.69346,four
102.594748391,11.6355875436,18.424141588,12.6056861416,24.4246779248,163.999,four
43.4625871418,10.1489669887,16.0994013266,7.79117544189,11.6805096978,170.16903,four
46.362671803,9.70672760783,9.75957192767,12.8764382554,11.9518526229,169.12793,four
43.6891035354,10.5009360281,8.07788373136,9.86274535017,11.7475744715,168.37795,four
42.5690515493,10.3654745938,7.68809251939,9.35555172411,11.0622947618,168.55647,four
45.4001512999,9.5164889102,8.44703667298,9.0710572697,11.2626754366,168.37597,four
47.0024931886,9.40171953403,8.10023637919,9.15456999269,11.3295899461,168.35358,four
46.8165890997,9.57117481979,9.42898394165,7.83406134592,11.1692512554,167.85712,four
46.7384141696,9.89240800797,11.4916455757,6.49835979711,11.4172170043,168.35855,four
47.1380075568,9.71002829675,12.4092490473,6.6096039419,11.6495151531,168.62978,four
47.9372455576,10.2435557172,12.498564016,11.3785248364,11.0856044899,168.54295,four
43.5098827867,16.5413111508,16.9273414899,26.0233212661,8.40950051462,167.78327,four
41.8207291936,16.727085466,18.7684804523,36.7854659262,8.79756710383,167.37314,four
41.6763731455,16.6412965825,19.1564454425,39.2342936493,8.69560689367,167.55817,four
41.8420052329,17.0435076397,18.0185632475,41.946824731,8.92303938643,167.31431,four
43.0072286751,16.4531590218,17.7354553215,31.8177873805,8.73664437775,167.42173,four
42.8822362133,15.6238869717,15.9309193428,20.7215781681,8.26001584822,167.3644,four
42.8392367574,15.5436732301,14.2087545917,13.1612622664,8.21666293001,167.24605,four
42.618037666,14.2223552059,11.2533513746,18.4806152996,9.05783402347,167.77627,four
41.6096968388,13.5122272681,12.019753241,14.4704968322,9.23267320585,167.89333,four
42.4210242745,15.147930362,15.7315631964,17.8757935108,8.23065371875,167.3775,four
47.2952692473,16.389979772,25.9059034841,15.7172983463,12.0179987362,163.97894,four
47.3337607784,17.6750405908,26.3748711027,15.8140172401,12.1082827379,164.24152,four
47.3184645698,18.1531470025,27.1621904234,15.7535154244,11.6675306308,164.57255,four
47.314680645,18.4072676056,27.6730919884,16.0266546893,11.6411063364,164.63627,four
47.6495784804,17.9104174473,26.4145801149,15.7641022176,11.7688411192,164.30576,four
47.9087807443,16.6939248976,26.084086044,15.1059622646,11.7388489048,164.37245,four
46.4022151832,16.5133756771,26.2452324047,15.5733657699,11.9379591644,164.28179,four
44.9885982514,17.0330762333,26.1544608981,16.1479383584,12.1921856355,164.16103,four
45.2450172132,18.3525509602,27.310953651,17.2179540862,12.7098875076,164.74834,four
44.0412066173,18.1985387321,27.1508915829,16.4666332775,12.6915894308,164.62952,four
55.3334285985,6.20573528316,4.4764095056,6.64694202477,16.8173481235,159.96418,four
54.6443342282,6.31981352957,4.39551914838,8.1841725739,18.7943634542,159.91336,four
54.4965255195,5.55467311374,3.85950340467,8.49181197808,19.0561492372,160.17087,four
54.545433089,5.55872896545,4.45465364555,8.24521653584,18.6149873187,159.34442,four
55.093811902,6.30711193903,5.71076001175,7.44508036514,17.7397822463,158.87211,four
54.5223743704,6.66362049295,6.07960559485,7.45777341794,17.8483156598,158.56255,four
55.5824743711,6.12576742836,5.69464119219,6.91341459816,17.0083543636,158.89009,four
54.4896509341,6.37879562814,6.24692217763,7.00261046542,17.1122364182,158.5871,four
54.6272929063,6.03543091951,5.3641044326,6.99277157792,17.0782425667,159.02079,four
53.8963431367,6.43416242222,6.27097938455,7.11664858446,17.3406430667,158.58539,four
60.212174666,3.7360161458,5.67975394112,11.6352323738,16.7071037476,176.17076,four
59.8430370923,5.02519556862,6.14860715406,12.2123662832,17.5283161746,176.20563,four
59.8735612077,4.77852328675,6.26897813912,11.4608175169,17.2542360511,176.37804,four
59.5256928431,4.91027422074,6.33292322391,12.0953002559,17.3518343317,177.05563,four
59.2223778025,5.04558411018,6.39377850186,12.9106284748,17.5148402113,176.97508,four
59.1123707757,5.66320097767,6.54448577213,13.9170790471,18.1699868339,176.37972,four
58.6310131939,5.1934645359,6.56662156145,14.0182546393,18.6846279274,176.11223,four
58.5120381288,5.4815486816,6.6578199548,14.0039231949,18.9603558341,176.33938,four
58.8656370221,5.33575487867,6.85752444084,16.8929173364,23.4941585655,176.32662,four
58.4763162394,6.02069948213,6.91066203193,16.8351749172,23.2340376411,175.59087,four
22.1613803376,15.4624383752,8.82378734628,7.58635941302,20.2955912224,163.8297,five
20.3541225285,13.9660515035,8.69700708245,7.15637083024,20.7519417741,163.39284,five
25.5909105275,13.6830528605,11.177252822,10.5468212389,24.2241008821,163.1362,five
23.3082459389,14.0913940125,12.8288454973,12.7884705415,29.5416507453,164.02212,five
21.0527723335,13.8295851777,11.2971055664,10.7540551548,26.9483354929,163.56664,five
51.7959062877,26.8767704783,30.0909038225,27.6312878156,37.2768160747,165.99048,five
11.2194736363,26.5248261983,31.2754225491,32.9975796162,37.2541944881,159.90624,five
9.37423058394,26.1914395423,31.4346171832,33.0609569416,37.2357495623,160.67101,five
8.32595705579,28.4800361501,31.9393237666,28.2312721228,36.8997554815,160.83343,five
7.52983618255,27.2306801453,31.7821611138,26.1412103311,36.6841059189,161.2957,five
8.38414941374,28.2132899423,31.1115287449,30.0726911231,36.1153389912,159.33867,five
7.97439697393,28.1858496573,31.2200365451,30.6298740499,36.1123849344,159.57113,five
7.5707191336,28.8151269384,31.3361395157,31.7164649393,36.0500355526,159.81439,five
7.75714317058,28.6658668144,31.3120357782,32.1459813852,35.9553759608,159.80258,five
7.71828366307,28.1077208309,31.1237206325,31.3545058944,35.8452494058,159.71344,five
7.53850881525,27.1231439394,30.9947222648,31.2516739814,35.8784304648,159.77793,five
7.7763991814,27.3596955885,30.9322465245,32.0509085671,36.0681355539,159.86588,five
8.28176146299,27.2200199275,30.8783631621,31.6622298222,35.7467785685,160.06693,five
8.57663695116,26.7891528117,30.7922617974,31.3640681593,35.6370891455,160.16199,five
8.02174299148,26.1077902155,30.5974033306,31.9127816515,36.0064930966,160.16765,five
1.8136967565,25.414227194,26.331772609,27.7328305304,29.5166864039,154.89366,five
1.94551343106,24.1840179169,25.2352198887,28.1002468964,29.8730993351,154.47652,five
2.07074836459,24.8199068211,26.0060118592,28.3568383205,29.9900697398,154.70083,five
2.43750945934,25.9200488058,27.117548307,29.2839272173,29.8213060107,155.12096,five
2.5777735838,26.4362574278,26.9920247979,28.9146701153,29.9219693387,155.2729,five
2.91698617775,27.833913915,28.1323351252,29.8421688235,30.0725545193,155.80567,five
2.66285746374,27.5719300566,27.9109960149,29.8562834094,30.1274316742,156.12291,five
2.66741106548,27.7495508335,27.7278615678,30.4309311299,30.3098250458,156.4323,five
3.02284365116,29.5439081228,28.8375675249,31.0833268938,30.5231147781,157.56875,five
2.6657227281,24.6275960148,26.2452648481,29.8303423509,30.2190518317,156.50676,five
3.3158201333,24.9098313842,26.6690473502,27.0070392613,31.2030054684,166.84783,five
5.76996579902,25.2141607079,26.2534405845,27.2119261534,31.3096896082,166.58928,five
10.7653053301,33.0448650159,28.9269781162,26.8862200451,31.7928606052,168.71865,five
9.14415310043,30.561456045,27.9253274593,26.7068917208,31.6283452537,167.45291,five
7.17241665215,26.4311177105,25.6833144492,27.7414451065,31.3971740862,165.54618,five
5.83193354404,25.744471963,26.0006757739,25.7040850545,31.3813007265,165.9379,five
6.27188609216,25.7336597736,26.7154311649,25.7253764616,31.2777038323,165.81164,five
5.54418493138,25.2562858996,26.2026717884,26.7896667834,31.3646077442,166.1939,five
4.86167785168,25.1890478099,26.3564073938,26.7456496293,31.2158769599,166.01783,five
10.4930633813,32.4152991593,29.2700585182,27.3710337025,31.7820210949,168.34384,five
8.48179209057,25.5820620174,26.7049451169,26.7253349392,32.0434158496,175.63687,five
7.46508428167,25.0977401335,26.9244298308,26.6811265398,31.8296206833,175.80479,five
8.086797982,24.6523264223,26.2821239639,26.1141610745,32.0617890584,175.67577,five
9.81489987504,26.0372753425,27.035446018,26.2912149457,31.7546593571,175.41554,five
9.0407243996,24.7188388044,26.6332332533,26.236706621,31.456743581,174.87046,five
10.2143822717,24.8878176845,26.371995593,26.1600394551,31.8960784239,175.3967,five
10.647009015,24.9674184166,26.6877893893,26.032419078,31.7032724289,175.23798,five
10.1531914607,25.5327292686,26.8174912665,25.9333898728,32.0215626593,175.18916,five
10.6766170313,25.6675503726,26.8687245155,26.1311238493,31.8794776491,175.23042,five
